1.90000E-3;5.91714E-1;5.89852E-1;5.88155E-1;5.85955E-1;5.83767E-1;5.81620E-1;5.79494E-1;5.77335E-1;5.75109E-1;5.72954E-1;5.70877E-1;5.68657E-1;5.66484E-1;5.64372E-1;5.62193E-1;5.60029E-1;5.57882E-1;5.55703E-1;5.53519E-1;5.51355E-1;5.49268E-1;5.47132E-1;5.44996E-1;5.42892E-1;5.40741E-1;5.38605E-1;5.36486E-1;5.34330E-1;5.32288E-1;5.30214E-1;5.28109E-1;5.26004E-1;5.23945E-1;5.21903E-1;5.19828E-1;5.17856E-1;5.15773E-1;5.13690E-1;5.11699E-1;5.09719E-1;5.07642E-1;5.05604E-1;5.03554E-1;5.01510E-1;4.99548E-1;4.97591E-1;4.95576E-1;4.93582E-1;4.91555E-1;4.89603E-1;4.87641E-1;4.85698E-1;4.83700E-1;4.81727E-1;4.79773E-1;4.77819E-1;4.75911E-1;4.73770E-1;4.71846E-1;4.69932E-1;4.67981E-1;4.66056E-1;4.64110E-1;4.62189E-1;4.60250E-1;4.58345E-1;4.56541E-1;4.54669E-1;4.52844E-1;4.50962E-1;4.49082E-1;4.47241E-1;4.45391E-1;4.43527E-1;4.41660E-1;4.39926E-1;4.38145E-1;4.36272E-1;4.34483E-1;4.32663E-1;4.30937E-1;4.29197E-1;4.27445E-1;4.25677E-1;4.23931E-1;4.22230E-1;4.20555E-1;4.18799E-1;4.17056E-1;4.15379E-1;4.13724E-1;4.12036E-1;4.10382E-1;4.08756E-1;4.07109E-1;4.05514E-1;4.03904E-1;4.02235E-1;4.00600E-1;3.99053E-1;3.97480E-1;3.95934E-1;3.94374E-1;3.92867E-1;3.91369E-1;3.89867E-1;3.88421E-1;3.87004E-1;3.85556E-1;3.84145E-1;3.82766E-1;3.81413E-1;3.80073E-1;3.78743E-1;3.77490E-1;3.76274E-1;3.75046E-1;3.73824E-1;3.72659E-1;3.71496E-1;3.70413E-1;3.69263E-1;3.68215E-1;3.67189E-1;3.66203E-1;3.65235E-1;3.64322E-1;3.63448E-1;3.62629E-1;3.61847E-1;3.61116E-1;3.60415E-1;3.59753E-1;3.59156E-1;3.58606E-1;3.58117E-1;3.57621E-1;3.57155E-1;3.56732E-1;3.56349E-1;3.56024E-1;3.55696E-1;3.55385E-1;3.55083E-1;3.54780E-1;3.54501E-1;3.54219E-1;3.53955E-1;3.53664E-1
1.80000E-3;5.60567E-1;5.58804E-1;5.57196E-1;5.55110E-1;5.53036E-1;5.51004E-1;5.48990E-1;5.46943E-1;5.44836E-1;5.42795E-1;5.40826E-1;5.38725E-1;5.36667E-1;5.34665E-1;5.32600E-1;5.30549E-1;5.28515E-1;5.26452E-1;5.24382E-1;5.22332E-1;5.20354E-1;5.18331E-1;5.16307E-1;5.14313E-1;5.12274E-1;5.10252E-1;5.08243E-1;5.06201E-1;5.04267E-1;5.02304E-1;5.00310E-1;4.98314E-1;4.96366E-1;4.94429E-1;4.92464E-1;4.90593E-1;4.88621E-1;4.86647E-1;4.84762E-1;4.82885E-1;4.80919E-1;4.78988E-1;4.77046E-1;4.75109E-1;4.73251E-1;4.71396E-1;4.69486E-1;4.67598E-1;4.65677E-1;4.63830E-1;4.61971E-1;4.60130E-1;4.58238E-1;4.56369E-1;4.54517E-1;4.52665E-1;4.50857E-1;4.48829E-1;4.47007E-1;4.45193E-1;4.43345E-1;4.41522E-1;4.39678E-1;4.37860E-1;4.36022E-1;4.34216E-1;4.32508E-1;4.30735E-1;4.29005E-1;4.27223E-1;4.25442E-1;4.23697E-1;4.21945E-1;4.20181E-1;4.18411E-1;4.16769E-1;4.15079E-1;4.13306E-1;4.11610E-1;4.09884E-1;4.08249E-1;4.06601E-1;4.04941E-1;4.03266E-1;4.01613E-1;4.00001E-1;3.98413E-1;3.96750E-1;3.95098E-1;3.93510E-1;3.91943E-1;3.90345E-1;3.88777E-1;3.87238E-1;3.85676E-1;3.84167E-1;3.82640E-1;3.81059E-1;3.79511E-1;3.78046E-1;3.76554E-1;3.75090E-1;3.73612E-1;3.72183E-1;3.70764E-1;3.69341E-1;3.67972E-1;3.66628E-1;3.65257E-1;3.63921E-1;3.62614E-1;3.61331E-1;3.60064E-1;3.58803E-1;3.57616E-1;3.56464E-1;3.55300E-1;3.54144E-1;3.53040E-1;3.51939E-1;3.50913E-1;3.49823E-1;3.48831E-1;3.47859E-1;3.46924E-1;3.46008E-1;3.45143E-1;3.44315E-1;3.43539E-1;3.42801E-1;3.42107E-1;3.41443E-1;3.40815E-1;3.40250E-1;3.39730E-1;3.39267E-1;3.38797E-1;3.38356E-1;3.37955E-1;3.37593E-1;3.37285E-1;3.36974E-1;3.36680E-1;3.36394E-1;3.36107E-1;3.35844E-1;3.35577E-1;3.35326E-1;3.35048E-1
1.70000E-3;5.29415E-1;5.27749E-1;5.26232E-1;5.24261E-1;5.22303E-1;5.20383E-1;5.18480E-1;5.16548E-1;5.14558E-1;5.12629E-1;5.10770E-1;5.08786E-1;5.06843E-1;5.04950E-1;5.03002E-1;5.01065E-1;4.99145E-1;4.97196E-1;4.95241E-1;4.93304E-1;4.91436E-1;4.89525E-1;4.87614E-1;4.85729E-1;4.83805E-1;4.81895E-1;4.79997E-1;4.78069E-1;4.76242E-1;4.74387E-1;4.72505E-1;4.70619E-1;4.68779E-1;4.66949E-1;4.65096E-1;4.63329E-1;4.61467E-1;4.59601E-1;4.57823E-1;4.56049E-1;4.54194E-1;4.52369E-1;4.50533E-1;4.48703E-1;4.46950E-1;4.45200E-1;4.43395E-1;4.41612E-1;4.39797E-1;4.38053E-1;4.36297E-1;4.34559E-1;4.32771E-1;4.31006E-1;4.29259E-1;4.27508E-1;4.25802E-1;4.23888E-1;4.22165E-1;4.20453E-1;4.18708E-1;4.16985E-1;4.15244E-1;4.13526E-1;4.11789E-1;4.10083E-1;4.08470E-1;4.06794E-1;4.05161E-1;4.03478E-1;4.01797E-1;4.00149E-1;3.98494E-1;3.96827E-1;3.95155E-1;3.93605E-1;3.92011E-1;3.90336E-1;3.88734E-1;3.87104E-1;3.85560E-1;3.84005E-1;3.82436E-1;3.80856E-1;3.79292E-1;3.77771E-1;3.76271E-1;3.74699E-1;3.73139E-1;3.71638E-1;3.70159E-1;3.68650E-1;3.67169E-1;3.65714E-1;3.64241E-1;3.62815E-1;3.61372E-1;3.59879E-1;3.58417E-1;3.57033E-1;3.55625E-1;3.54242E-1;3.52847E-1;3.51499E-1;3.50159E-1;3.48815E-1;3.47522E-1;3.46253E-1;3.44958E-1;3.43697E-1;3.42460E-1;3.41250E-1;3.40053E-1;3.38862E-1;3.37741E-1;3.36653E-1;3.35553E-1;3.34460E-1;3.33419E-1;3.32378E-1;3.31408E-1;3.30380E-1;3.29444E-1;3.28524E-1;3.27643E-1;3.26778E-1;3.25961E-1;3.25178E-1;3.24446E-1;3.23749E-1;3.23095E-1;3.22467E-1;3.21874E-1;3.21341E-1;3.20850E-1;3.20411E-1;3.19969E-1;3.19552E-1;3.19174E-1;3.18833E-1;3.18541E-1;3.18248E-1;3.17971E-1;3.17701E-1;3.17431E-1;3.17183E-1;3.16931E-1;3.16693E-1;3.16430E-1
1.60000E-3;4.98268E-1;4.96701E-1;4.95271E-1;4.93416E-1;4.91572E-1;4.89764E-1;4.87973E-1;4.86153E-1;4.84281E-1;4.82465E-1;4.80718E-1;4.78849E-1;4.77022E-1;4.75239E-1;4.73406E-1;4.71582E-1;4.69775E-1;4.67939E-1;4.66099E-1;4.64278E-1;4.62520E-1;4.60723E-1;4.58924E-1;4.57149E-1;4.55339E-1;4.53541E-1;4.51753E-1;4.49939E-1;4.48221E-1;4.46475E-1;4.44702E-1;4.42928E-1;4.41196E-1;4.39474E-1;4.37731E-1;4.36068E-1;4.34314E-1;4.32559E-1;4.30886E-1;4.29216E-1;4.27469E-1;4.25752E-1;4.24025E-1;4.22304E-1;4.20653E-1;4.19006E-1;4.17307E-1;4.15630E-1;4.13921E-1;4.12277E-1;4.10623E-1;4.08989E-1;4.07307E-1;4.05646E-1;4.04001E-1;4.02354E-1;4.00747E-1;3.98945E-1;3.97323E-1;3.95712E-1;3.94071E-1;3.92450E-1;3.90810E-1;3.89195E-1;3.87560E-1;3.85955E-1;3.84437E-1;3.82861E-1;3.81322E-1;3.79739E-1;3.78157E-1;3.76604E-1;3.75045E-1;3.73477E-1;3.71902E-1;3.70444E-1;3.68944E-1;3.67367E-1;3.65859E-1;3.64326E-1;3.62873E-1;3.61408E-1;3.59932E-1;3.58446E-1;3.56973E-1;3.55541E-1;3.54129E-1;3.52652E-1;3.51182E-1;3.49770E-1;3.48379E-1;3.46957E-1;3.45564E-1;3.44195E-1;3.42810E-1;3.41467E-1;3.40108E-1;3.38704E-1;3.37328E-1;3.36024E-1;3.34699E-1;3.33397E-1;3.32083E-1;3.30815E-1;3.29552E-1;3.28287E-1;3.27070E-1;3.25877E-1;3.24658E-1;3.23471E-1;3.22307E-1;3.21168E-1;3.20043E-1;3.18920E-1;3.17866E-1;3.16842E-1;3.15806E-1;3.14779E-1;3.13799E-1;3.12821E-1;3.11907E-1;3.10941E-1;3.10058E-1;3.09193E-1;3.08364E-1;3.07550E-1;3.06779E-1;3.06044E-1;3.05354E-1;3.04700E-1;3.04084E-1;3.03494E-1;3.02935E-1;3.02433E-1;3.01971E-1;3.01558E-1;3.01144E-1;3.00750E-1;3.00395E-1;3.00075E-1;2.99801E-1;2.99524E-1;2.99264E-1;2.99011E-1;2.98756E-1;2.98523E-1;2.98286E-1;2.98062E-1;2.97813E-1
1.50000E-3;4.67114E-1;4.65644E-1;4.64304E-1;4.62565E-1;4.60838E-1;4.59143E-1;4.57464E-1;4.55758E-1;4.54003E-1;4.52300E-1;4.50663E-1;4.48911E-1;4.47197E-1;4.45527E-1;4.43808E-1;4.42099E-1;4.40404E-1;4.38683E-1;4.36957E-1;4.35251E-1;4.33602E-1;4.31917E-1;4.30231E-1;4.28566E-1;4.26870E-1;4.25186E-1;4.23510E-1;4.21810E-1;4.20198E-1;4.18562E-1;4.16900E-1;4.15236E-1;4.13612E-1;4.11997E-1;4.10363E-1;4.08805E-1;4.07159E-1;4.05512E-1;4.03945E-1;4.02380E-1;4.00742E-1;3.99132E-1;3.97514E-1;3.95900E-1;3.94352E-1;3.92809E-1;3.91215E-1;3.89642E-1;3.88041E-1;3.86500E-1;3.84953E-1;3.83418E-1;3.81843E-1;3.80284E-1;3.78741E-1;3.77198E-1;3.75692E-1;3.74002E-1;3.72482E-1;3.70970E-1;3.69432E-1;3.67911E-1;3.66374E-1;3.64859E-1;3.63327E-1;3.61823E-1;3.60399E-1;3.58923E-1;3.57480E-1;3.55995E-1;3.54512E-1;3.53055E-1;3.51596E-1;3.50125E-1;3.48650E-1;3.47281E-1;3.45876E-1;3.44397E-1;3.42985E-1;3.41547E-1;3.40184E-1;3.38812E-1;3.37427E-1;3.36032E-1;3.34652E-1;3.33309E-1;3.31985E-1;3.30600E-1;3.29224E-1;3.27900E-1;3.26595E-1;3.25262E-1;3.23956E-1;3.22672E-1;3.21374E-1;3.20115E-1;3.18841E-1;3.17525E-1;3.16233E-1;3.15012E-1;3.13772E-1;3.12550E-1;3.11318E-1;3.10130E-1;3.08948E-1;3.07762E-1;3.06620E-1;3.05502E-1;3.04358E-1;3.03246E-1;3.02155E-1;3.01087E-1;3.00032E-1;2.98980E-1;2.97992E-1;2.97031E-1;2.96060E-1;2.95096E-1;2.94177E-1;2.93259E-1;2.92404E-1;2.91498E-1;2.90670E-1;2.89858E-1;2.89082E-1;2.88320E-1;2.87596E-1;2.86907E-1;2.86262E-1;2.85649E-1;2.85070E-1;2.84517E-1;2.83993E-1;2.83523E-1;2.83090E-1;2.82702E-1;2.82314E-1;2.81945E-1;2.81613E-1;2.81313E-1;2.81057E-1;2.80797E-1;2.80553E-1;2.80316E-1;2.80078E-1;2.79861E-1;2.79637E-1;2.79428E-1;2.79194E-1
1.40000E-3;4.35967E-1;4.34594E-1;4.33343E-1;4.31718E-1;4.30107E-1;4.28524E-1;4.26957E-1;4.25366E-1;4.23728E-1;4.22140E-1;4.20611E-1;4.18978E-1;4.17377E-1;4.15818E-1;4.14213E-1;4.12617E-1;4.11034E-1;4.09429E-1;4.07818E-1;4.06225E-1;4.04686E-1;4.03114E-1;4.01542E-1;3.99987E-1;3.98404E-1;3.96832E-1;3.95268E-1;3.93681E-1;3.92175E-1;3.90650E-1;3.89097E-1;3.87545E-1;3.86029E-1;3.84521E-1;3.82998E-1;3.81543E-1;3.80008E-1;3.78471E-1;3.77008E-1;3.75546E-1;3.74017E-1;3.72515E-1;3.71004E-1;3.69498E-1;3.68053E-1;3.66612E-1;3.65124E-1;3.63657E-1;3.62163E-1;3.60725E-1;3.59281E-1;3.57849E-1;3.56377E-1;3.54924E-1;3.53483E-1;3.52040E-1;3.50637E-1;3.49059E-1;3.47642E-1;3.46232E-1;3.44797E-1;3.43377E-1;3.41942E-1;3.40529E-1;3.39097E-1;3.37694E-1;3.36367E-1;3.34987E-1;3.33640E-1;3.32252E-1;3.30868E-1;3.29509E-1;3.28147E-1;3.26775E-1;3.25398E-1;3.24120E-1;3.22809E-1;3.21428E-1;3.20111E-1;3.18767E-1;3.17496E-1;3.16216E-1;3.14924E-1;3.13622E-1;3.12333E-1;3.11080E-1;3.09845E-1;3.08554E-1;3.07268E-1;3.06032E-1;3.04815E-1;3.03572E-1;3.02351E-1;3.01152E-1;2.99942E-1;2.98768E-1;2.97577E-1;2.96349E-1;2.95143E-1;2.94003E-1;2.92843E-1;2.91704E-1;2.90557E-1;2.89446E-1;2.88342E-1;2.87236E-1;2.86170E-1;2.85126E-1;2.84059E-1;2.83020E-1;2.82004E-1;2.81007E-1;2.80023E-1;2.79040E-1;2.78117E-1;2.77221E-1;2.76315E-1;2.75416E-1;2.74557E-1;2.73701E-1;2.72903E-1;2.72059E-1;2.71285E-1;2.70528E-1;2.69804E-1;2.69092E-1;2.68417E-1;2.67773E-1;2.67173E-1;2.66599E-1;2.66059E-1;2.65543E-1;2.65054E-1;2.64616E-1;2.64212E-1;2.63849E-1;2.63489E-1;2.63144E-1;2.62834E-1;2.62554E-1;2.62316E-1;2.62073E-1;2.61845E-1;2.61624E-1;2.61402E-1;2.61201E-1;2.60991E-1;2.60796E-1;2.60577E-1
1.30000E-3;4.04814E-1;4.03539E-1;4.02376E-1;4.00869E-1;3.99372E-1;3.97901E-1;3.96447E-1;3.94968E-1;3.93446E-1;3.91973E-1;3.90554E-1;3.89036E-1;3.87550E-1;3.86103E-1;3.84614E-1;3.83131E-1;3.81662E-1;3.80172E-1;3.78676E-1;3.77198E-1;3.75768E-1;3.74309E-1;3.72848E-1;3.71403E-1;3.69933E-1;3.68474E-1;3.67022E-1;3.65549E-1;3.64151E-1;3.62734E-1;3.61292E-1;3.59850E-1;3.58443E-1;3.57043E-1;3.55628E-1;3.54276E-1;3.52852E-1;3.51424E-1;3.50065E-1;3.48709E-1;3.47290E-1;3.45896E-1;3.44493E-1;3.43095E-1;3.41753E-1;3.40415E-1;3.39033E-1;3.37671E-1;3.36284E-1;3.34946E-1;3.33606E-1;3.32275E-1;3.30908E-1;3.29560E-1;3.28222E-1;3.26883E-1;3.25579E-1;3.24113E-1;3.22798E-1;3.21490E-1;3.20156E-1;3.18839E-1;3.17506E-1;3.16194E-1;3.14865E-1;3.13561E-1;3.12328E-1;3.11048E-1;3.09796E-1;3.08509E-1;3.07223E-1;3.05963E-1;3.04699E-1;3.03424E-1;3.02146E-1;3.00957E-1;2.99741E-1;2.98458E-1;2.97235E-1;2.95987E-1;2.94807E-1;2.93618E-1;2.92417E-1;2.91208E-1;2.90012E-1;2.88848E-1;2.87701E-1;2.86501E-1;2.85308E-1;2.84161E-1;2.83031E-1;2.81876E-1;2.80743E-1;2.79628E-1;2.78506E-1;2.77414E-1;2.76311E-1;2.75169E-1;2.74050E-1;2.72992E-1;2.71915E-1;2.70857E-1;2.69792E-1;2.68762E-1;2.67737E-1;2.66708E-1;2.65719E-1;2.64749E-1;2.63760E-1;2.62794E-1;2.61850E-1;2.60924E-1;2.60011E-1;2.59098E-1;2.58241E-1;2.57410E-1;2.56566E-1;2.55733E-1;2.54935E-1;2.54141E-1;2.53400E-1;2.52615E-1;2.51896E-1;2.51194E-1;2.50521E-1;2.49861E-1;2.49233E-1;2.48637E-1;2.48079E-1;2.47545E-1;2.47044E-1;2.46565E-1;2.46111E-1;2.45704E-1;2.45330E-1;2.44993E-1;2.44658E-1;2.44338E-1;2.44051E-1;2.43791E-1;2.43570E-1;2.43344E-1;2.43134E-1;2.42928E-1;2.42722E-1;2.42535E-1;2.42341E-1;2.42160E-1;2.41956E-1
1.20000E-3;3.73665E-1;3.72488E-1;3.71414E-1;3.70021E-1;3.68641E-1;3.67282E-1;3.65939E-1;3.64574E-1;3.63169E-1;3.61810E-1;3.60500E-1;3.59099E-1;3.57728E-1;3.56391E-1;3.55017E-1;3.53648E-1;3.52293E-1;3.50917E-1;3.49536E-1;3.48171E-1;3.46852E-1;3.45506E-1;3.44157E-1;3.42824E-1;3.41468E-1;3.40121E-1;3.38781E-1;3.37421E-1;3.36130E-1;3.34821E-1;3.33490E-1;3.32159E-1;3.30859E-1;3.29568E-1;3.28260E-1;3.27012E-1;3.25698E-1;3.24380E-1;3.23125E-1;3.21873E-1;3.20565E-1;3.19278E-1;3.17982E-1;3.16694E-1;3.15455E-1;3.14220E-1;3.12941E-1;3.11686E-1;3.10405E-1;3.09172E-1;3.07934E-1;3.06706E-1;3.05446E-1;3.04200E-1;3.02966E-1;3.01729E-1;3.00525E-1;2.99173E-1;2.97958E-1;2.96750E-1;2.95520E-1;2.94301E-1;2.93072E-1;2.91860E-1;2.90634E-1;2.89430E-1;2.88292E-1;2.87110E-1;2.85956E-1;2.84768E-1;2.83581E-1;2.82417E-1;2.81251E-1;2.80073E-1;2.78894E-1;2.77797E-1;2.76672E-1;2.75489E-1;2.74360E-1;2.73209E-1;2.72121E-1;2.71022E-1;2.69914E-1;2.68798E-1;2.67694E-1;2.66620E-1;2.65562E-1;2.64453E-1;2.63352E-1;2.62294E-1;2.61250E-1;2.60185E-1;2.59138E-1;2.58110E-1;2.57072E-1;2.56066E-1;2.55045E-1;2.53991E-1;2.52958E-1;2.51982E-1;2.50987E-1;2.50012E-1;2.49027E-1;2.48078E-1;2.47131E-1;2.46182E-1;2.45269E-1;2.44373E-1;2.43460E-1;2.42569E-1;2.41697E-1;2.40844E-1;2.40000E-1;2.39156E-1;2.38365E-1;2.37599E-1;2.36821E-1;2.36052E-1;2.35316E-1;2.34583E-1;2.33900E-1;2.33176E-1;2.32512E-1;2.31863E-1;2.31242E-1;2.30633E-1;2.30055E-1;2.29503E-1;2.28990E-1;2.28497E-1;2.28033E-1;2.27591E-1;2.27172E-1;2.26797E-1;2.26450E-1;2.26140E-1;2.25832E-1;2.25536E-1;2.25272E-1;2.25032E-1;2.24828E-1;2.24621E-1;2.24425E-1;2.24237E-1;2.24047E-1;2.23874E-1;2.23694E-1;2.23528E-1;2.23340E-1
1.10000E-3;3.42514E-1;3.41435E-1;3.40450E-1;3.39173E-1;3.37908E-1;3.36662E-1;3.35431E-1;3.34178E-1;3.32891E-1;3.31645E-1;3.30445E-1;3.29159E-1;3.27903E-1;3.26678E-1;3.25418E-1;3.24162E-1;3.22921E-1;3.21659E-1;3.20395E-1;3.19142E-1;3.17936E-1;3.16700E-1;3.15462E-1;3.14243E-1;3.13000E-1;3.11764E-1;3.10536E-1;3.09290E-1;3.08107E-1;3.06906E-1;3.05687E-1;3.04468E-1;3.03275E-1;3.02091E-1;3.00894E-1;2.99750E-1;2.98546E-1;2.97337E-1;2.96185E-1;2.95039E-1;2.93838E-1;2.92658E-1;2.91472E-1;2.90290E-1;2.89155E-1;2.88023E-1;2.86851E-1;2.85700E-1;2.84525E-1;2.83396E-1;2.82259E-1;2.81135E-1;2.79980E-1;2.78838E-1;2.77706E-1;2.76574E-1;2.75469E-1;2.74231E-1;2.73116E-1;2.72009E-1;2.70882E-1;2.69765E-1;2.68637E-1;2.67528E-1;2.66404E-1;2.65301E-1;2.64258E-1;2.63175E-1;2.62115E-1;2.61027E-1;2.59938E-1;2.58871E-1;2.57801E-1;2.56723E-1;2.55643E-1;2.54634E-1;2.53604E-1;2.52519E-1;2.51484E-1;2.50428E-1;2.49431E-1;2.48425E-1;2.47409E-1;2.46385E-1;2.45374E-1;2.44390E-1;2.43418E-1;2.42404E-1;2.41394E-1;2.40424E-1;2.39467E-1;2.38491E-1;2.37531E-1;2.36588E-1;2.35638E-1;2.34715E-1;2.33780E-1;2.32816E-1;2.31867E-1;2.30973E-1;2.30061E-1;2.29166E-1;2.28264E-1;2.27394E-1;2.26525E-1;2.25655E-1;2.24819E-1;2.23998E-1;2.23162E-1;2.22344E-1;2.21544E-1;2.20762E-1;2.19988E-1;2.19216E-1;2.18491E-1;2.17787E-1;2.17074E-1;2.16369E-1;2.15694E-1;2.15021E-1;2.14395E-1;2.13731E-1;2.13123E-1;2.12528E-1;2.11958E-1;2.11402E-1;2.10871E-1;2.10365E-1;2.09896E-1;2.09443E-1;2.09018E-1;2.08613E-1;2.08229E-1;2.07885E-1;2.07567E-1;2.07284E-1;2.07000E-1;2.06728E-1;2.06487E-1;2.06268E-1;2.06080E-1;2.05890E-1;2.05712E-1;2.05539E-1;2.05365E-1;2.05206E-1;2.05043E-1;2.04890E-1;2.04719E-1
1.00000E-3;3.11363E-1;3.10381E-1;3.09487E-1;3.08325E-1;3.07176E-1;3.06044E-1;3.04924E-1;3.03786E-1;3.02615E-1;3.01483E-1;3.00394E-1;2.99224E-1;2.98083E-1;2.96969E-1;2.95821E-1;2.94679E-1;2.93551E-1;2.92404E-1;2.91255E-1;2.90117E-1;2.89021E-1;2.87895E-1;2.86771E-1;2.85662E-1;2.84534E-1;2.83409E-1;2.82293E-1;2.81160E-1;2.80084E-1;2.78994E-1;2.77885E-1;2.76775E-1;2.75691E-1;2.74615E-1;2.73527E-1;2.72487E-1;2.71392E-1;2.70294E-1;2.69247E-1;2.68204E-1;2.67113E-1;2.66043E-1;2.64963E-1;2.63889E-1;2.62858E-1;2.61828E-1;2.60763E-1;2.59716E-1;2.58647E-1;2.57620E-1;2.56587E-1;2.55565E-1;2.54515E-1;2.53476E-1;2.52447E-1;2.51418E-1;2.50414E-1;2.49288E-1;2.48274E-1;2.47269E-1;2.46243E-1;2.45227E-1;2.44202E-1;2.43193E-1;2.42172E-1;2.41170E-1;2.40221E-1;2.39237E-1;2.38273E-1;2.37284E-1;2.36294E-1;2.35324E-1;2.34352E-1;2.33371E-1;2.32390E-1;2.31473E-1;2.30537E-1;2.29549E-1;2.28611E-1;2.27650E-1;2.26744E-1;2.25830E-1;2.24907E-1;2.23975E-1;2.23055E-1;2.22161E-1;2.21278E-1;2.20356E-1;2.19437E-1;2.18555E-1;2.17685E-1;2.16798E-1;2.15924E-1;2.15066E-1;2.14201E-1;2.13364E-1;2.12513E-1;2.11638E-1;2.10775E-1;2.09962E-1;2.09132E-1;2.08319E-1;2.07500E-1;2.06709E-1;2.05918E-1;2.05128E-1;2.04368E-1;2.03621E-1;2.02861E-1;2.02117E-1;2.01391E-1;2.00679E-1;1.99976E-1;1.99273E-1;1.98615E-1;1.97976E-1;1.97327E-1;1.96686E-1;1.96073E-1;1.95462E-1;1.94893E-1;1.94289E-1;1.93736E-1;1.93196E-1;1.92679E-1;1.92173E-1;1.91689E-1;1.91229E-1;1.90804E-1;1.90392E-1;1.90005E-1;1.89637E-1;1.89288E-1;1.88975E-1;1.88687E-1;1.88428E-1;1.88170E-1;1.87923E-1;1.87704E-1;1.87505E-1;1.87335E-1;1.87161E-1;1.87000E-1;1.86842E-1;1.86685E-1;1.86541E-1;1.86393E-1;1.86254E-1;1.86098E-1
9.00000E-4;2.80211E-1;2.79325E-1;2.78520E-1;2.77475E-1;2.76438E-1;2.75421E-1;2.74411E-1;2.73389E-1;2.72333E-1;2.71315E-1;2.70336E-1;2.69283E-1;2.68255E-1;2.67253E-1;2.66220E-1;2.65193E-1;2.64179E-1;2.63146E-1;2.62111E-1;2.61088E-1;2.60101E-1;2.59089E-1;2.58077E-1;2.57077E-1;2.56062E-1;2.55049E-1;2.54045E-1;2.53024E-1;2.52056E-1;2.51075E-1;2.50077E-1;2.49078E-1;2.48103E-1;2.47135E-1;2.46155E-1;2.45220E-1;2.44235E-1;2.43246E-1;2.42304E-1;2.41367E-1;2.40384E-1;2.39420E-1;2.38449E-1;2.37482E-1;2.36555E-1;2.35629E-1;2.34668E-1;2.33726E-1;2.32765E-1;2.31841E-1;2.30912E-1;2.29993E-1;2.29046E-1;2.28112E-1;2.27185E-1;2.26261E-1;2.25357E-1;2.24343E-1;2.23431E-1;2.22526E-1;2.21603E-1;2.20689E-1;2.19767E-1;2.18859E-1;2.17939E-1;2.17037E-1;2.16181E-1;2.15296E-1;2.14429E-1;2.13537E-1;2.12647E-1;2.11772E-1;2.10898E-1;2.10016E-1;2.09133E-1;2.08308E-1;2.07465E-1;2.06577E-1;2.05733E-1;2.04868E-1;2.04052E-1;2.03229E-1;2.02398E-1;2.01559E-1;2.00732E-1;1.99927E-1;1.99132E-1;1.98303E-1;1.97476E-1;1.96681E-1;1.95899E-1;1.95102E-1;1.94314E-1;1.93541E-1;1.92765E-1;1.92011E-1;1.91245E-1;1.90457E-1;1.89681E-1;1.88948E-1;1.88202E-1;1.87470E-1;1.86734E-1;1.86023E-1;1.85310E-1;1.84598E-1;1.83913E-1;1.83242E-1;1.82559E-1;1.81889E-1;1.81236E-1;1.80595E-1;1.79963E-1;1.79331E-1;1.78737E-1;1.78162E-1;1.77578E-1;1.77000E-1;1.76448E-1;1.75899E-1;1.75386E-1;1.74843E-1;1.74345E-1;1.73859E-1;1.73394E-1;1.72937E-1;1.72502E-1;1.72089E-1;1.71706E-1;1.71337E-1;1.70988E-1;1.70657E-1;1.70342E-1;1.70060E-1;1.69800E-1;1.69568E-1;1.69337E-1;1.69114E-1;1.68916E-1;1.68737E-1;1.68585E-1;1.68429E-1;1.68284E-1;1.68141E-1;1.68000E-1;1.67871E-1;1.67738E-1;1.67613E-1;1.67473E-1
