3.00000E-3;1.33586E+0;1.35692E+0;1.40144E+0;1.44584E+0;1.49181E+0;1.55947E+0;1.64098E+0;1.73571E+0;1.83858E+0;1.92463E+0;2.01206E+0;2.14921E+0;2.25182E+0;2.35146E+0;2.46730E+0;2.56510E+0;2.70013E+0;2.84206E+0;2.98736E+0;3.14265E+0;3.29895E+0;3.48707E+0;3.66942E+0;3.84957E+0;4.03712E+0;4.22462E+0;4.42428E+0;4.61561E+0;4.81959E+0;4.98625E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99995E+0;4.99852E+0;4.97488E+0;4.93074E+0;4.89202E+0;4.85491E+0;4.82142E+0;4.79342E+0;4.76829E+0;4.75003E+0;4.73714E+0;4.73072E+0;4.73163E+0;4.73990E+0;4.75511E+0;4.77728E+0;4.80665E+0;4.84042E+0;4.87445E+0;4.90453E+0
2.90000E-3;1.29126E+0;1.31177E+0;1.35466E+0;1.39772E+0;1.44226E+0;1.50772E+0;1.58652E+0;1.67813E+0;1.77727E+0;1.86079E+0;1.94537E+0;2.07786E+0;2.17720E+0;2.27368E+0;2.38569E+0;2.48038E+0;2.61094E+0;2.74825E+0;2.88876E+0;3.03900E+0;3.19023E+0;3.37212E+0;3.54840E+0;3.72263E+0;3.90396E+0;4.08526E+0;4.27841E+0;4.46336E+0;4.66052E+0;4.85820E+0;4.99506E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99981E+0;4.99236E+0;4.95155E+0;4.90260E+0;4.85642E+0;4.81100E+0;4.76790E+0;4.73039E+0;4.69440E+0;4.66198E+0;4.63483E+0;4.61050E+0;4.59285E+0;4.58040E+0;4.57426E+0;4.57527E+0;4.58341E+0;4.59834E+0;4.62013E+0;4.64891E+0;4.68206E+0;4.71549E+0;4.74504E+0
2.80000E-3;1.24671E+0;1.26660E+0;1.30802E+0;1.34970E+0;1.39273E+0;1.45596E+0;1.53204E+0;1.62054E+0;1.71600E+0;1.79691E+0;1.87872E+0;2.00651E+0;2.10257E+0;2.19580E+0;2.30398E+0;2.39560E+0;2.52168E+0;2.65442E+0;2.79010E+0;2.93534E+0;3.08143E+0;3.25716E+0;3.42724E+0;3.59564E+0;3.77072E+0;3.94591E+0;4.13244E+0;4.31107E+0;4.50149E+0;4.69225E+0;4.87928E+0;4.99908E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99998E+0;4.99921E+0;4.97922E+0;4.93043E+0;4.87907E+0;4.83050E+0;4.78247E+0;4.73509E+0;4.69041E+0;4.64645E+0;4.60480E+0;4.56848E+0;4.53364E+0;4.50230E+0;4.47602E+0;4.45252E+0;4.43548E+0;4.42349E+0;4.41762E+0;4.41872E+0;4.42680E+0;4.44142E+0;4.46277E+0;4.49104E+0;4.52355E+0;4.55648E+0;4.58559E+0
2.70000E-3;1.20216E+0;1.22142E+0;1.26148E+0;1.30157E+0;1.34316E+0;1.40418E+0;1.47757E+0;1.56294E+0;1.65481E+0;1.73305E+0;1.81200E+0;1.93518E+0;2.02790E+0;2.11798E+0;2.22225E+0;2.31076E+0;2.43240E+0;2.56054E+0;2.69129E+0;2.83161E+0;2.97260E+0;3.14206E+0;3.30600E+0;3.46861E+0;3.63744E+0;3.80653E+0;3.98655E+0;4.15874E+0;4.34241E+0;4.52630E+0;4.70659E+0;4.90133E+0;4.99925E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99988E+0;4.99507E+0;4.95801E+0;4.90470E+0;4.85496E+0;4.80449E+0;4.75607E+0;4.70643E+0;4.65948E+0;4.61309E+0;4.56727E+0;4.52409E+0;4.48164E+0;4.44143E+0;4.40631E+0;4.37265E+0;4.34239E+0;4.31696E+0;4.29429E+0;4.27786E+0;4.26634E+0;4.26078E+0;4.26198E+0;4.26995E+0;4.28428E+0;4.30525E+0;4.33292E+0;4.36491E+0;4.39729E+0;4.42608E+0
2.60000E-3;1.15760E+0;1.17626E+0;1.21448E+0;1.25346E+0;1.29359E+0;1.35240E+0;1.42306E+0;1.50531E+0;1.59350E+0;1.66911E+0;1.74518E+0;1.86381E+0;1.95320E+0;2.04009E+0;2.14048E+0;2.22590E+0;2.34304E+0;2.46659E+0;2.59247E+0;2.72772E+0;2.86372E+0;3.02686E+0;3.18463E+0;3.34155E+0;3.50415E+0;3.66713E+0;3.84040E+0;4.00634E+0;4.18324E+0;4.36035E+0;4.53405E+0;4.72161E+0;4.89136E+0;4.99870E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99994E+0;4.99824E+0;4.97346E+0;4.92394E+0;4.87496E+0;4.82504E+0;4.77633E+0;4.72487E+0;4.67687E+0;4.62814E+0;4.58143E+0;4.53352E+0;4.48819E+0;4.44344E+0;4.39923E+0;4.35758E+0;4.31659E+0;4.27779E+0;4.24390E+0;4.21144E+0;4.18224E+0;4.15769E+0;4.13587E+0;4.12006E+0;4.10900E+0;4.10373E+0;4.10502E+0;4.11292E+0;4.12699E+0;4.14755E+0;4.17462E+0;4.20599E+0;4.23797E+0;4.26630E+0
2.50000E-3;1.11306E+0;1.13110E+0;1.16791E+0;1.20533E+0;1.24397E+0;1.30057E+0;1.36854E+0;1.44766E+0;1.53239E+0;1.60515E+0;1.67841E+0;1.79242E+0;1.87847E+0;1.96199E+0;2.05864E+0;2.14096E+0;2.25363E+0;2.37257E+0;2.49357E+0;2.62369E+0;2.75466E+0;2.91155E+0;3.06316E+0;3.21433E+0;3.37057E+0;3.52746E+0;3.69420E+0;3.85378E+0;4.02395E+0;4.19426E+0;4.36144E+0;4.54172E+0;4.70490E+0;4.87765E+0;4.98786E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99993E+0;4.99814E+0;4.97386E+0;4.92801E+0;4.87904E+0;4.83177E+0;4.78465E+0;4.73655E+0;4.68937E+0;4.64123E+0;4.59429E+0;4.54469E+0;4.49846E+0;4.45149E+0;4.40650E+0;4.36035E+0;4.31667E+0;4.27355E+0;4.23096E+0;4.19081E+0;4.15132E+0;4.11395E+0;4.08128E+0;4.05003E+0;4.02190E+0;3.99823E+0;3.97727E+0;3.96203E+0;3.95145E+0;3.94647E+0;3.94786E+0;3.95563E+0;3.96942E+0;3.98957E+0;4.01603E+0;4.04674E+0;4.07810E+0;4.10601E+0
2.40000E-3;1.06853E+0;1.08592E+0;1.12109E+0;1.15726E+0;1.19430E+0;1.24874E+0;1.31400E+0;1.39000E+0;1.47119E+0;1.54123E+0;1.61155E+0;1.72103E+0;1.80372E+0;1.88402E+0;1.97681E+0;2.05597E+0;2.16418E+0;2.27849E+0;2.39464E+0;2.51964E+0;2.64550E+0;2.79613E+0;2.94172E+0;3.08702E+0;3.23698E+0;3.38776E+0;3.54792E+0;3.70115E+0;3.86454E+0;4.02814E+0;4.18868E+0;4.36178E+0;4.51845E+0;4.68418E+0;4.82319E+0;4.96730E+0;4.99999E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99998E+0;4.99958E+0;4.99407E+0;4.95852E+0;4.91389E+0;4.86922E+0;4.82335E+0;4.77754E+0;4.73299E+0;4.68590E+0;4.64043E+0;4.59509E+0;4.54886E+0;4.50343E+0;4.45710E+0;4.41197E+0;4.36426E+0;4.31981E+0;4.27460E+0;4.23134E+0;4.18693E+0;4.14491E+0;4.10343E+0;4.06246E+0;4.02384E+0;3.98584E+0;3.94985E+0;3.91844E+0;3.88839E+0;3.86133E+0;3.83854E+0;3.81841E+0;3.80379E+0;3.79368E+0;3.78896E+0;3.79043E+0;3.79809E+0;3.81155E+0;3.83128E+0;3.85710E+0;3.88719E+0;3.91788E+0;3.94542E+0
2.30000E-3;1.02401E+0;1.04074E+0;1.07433E+0;1.10922E+0;1.14465E+0;1.19690E+0;1.25941E+0;1.33231E+0;1.41003E+0;1.47725E+0;1.54471E+0;1.64959E+0;1.72893E+0;1.80593E+0;1.89487E+0;1.97090E+0;2.07468E+0;2.18435E+0;2.29565E+0;2.41552E+0;2.53627E+0;2.68057E+0;2.82013E+0;2.95965E+0;3.10328E+0;3.24797E+0;3.40155E+0;3.54844E+0;3.70506E+0;3.86190E+0;4.01588E+0;4.18177E+0;4.33192E+0;4.49072E+0;4.62402E+0;4.77186E+0;4.92249E+0;4.99954E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99998E+0;4.99970E+0;4.99546E+0;4.96832E+0;4.92533E+0;4.88210E+0;4.83956E+0;4.79822E+0;4.75421E+0;4.71136E+0;4.66849E+0;4.62447E+0;4.58048E+0;4.53766E+0;4.49247E+0;4.44879E+0;4.40525E+0;4.36087E+0;4.31724E+0;4.27273E+0;4.22940E+0;4.18359E+0;4.14089E+0;4.09747E+0;4.05592E+0;4.01328E+0;3.97290E+0;3.93306E+0;3.89374E+0;3.85662E+0;3.82010E+0;3.78552E+0;3.75537E+0;3.72648E+0;3.70053E+0;3.67865E+0;3.65934E+0;3.64532E+0;3.63568E+0;3.63123E+0;3.63277E+0;3.64030E+0;3.65347E+0;3.67272E+0;3.69785E+0;3.72729E+0;3.75728E+0;3.78443E+0
2.20000E-3;9.79862E-1;9.95803E-1;1.02759E+0;1.06113E+0;1.09499E+0;1.14501E+0;1.20485E+0;1.27459E+0;1.34881E+0;1.41326E+0;1.47786E+0;1.57814E+0;1.65410E+0;1.72784E+0;1.81288E+0;1.88577E+0;1.98508E+0;2.09013E+0;2.19659E+0;2.31130E+0;2.42694E+0;2.56488E+0;2.69846E+0;2.83220E+0;2.96962E+0;3.10811E+0;3.25508E+0;3.39561E+0;3.54551E+0;3.69562E+0;3.84302E+0;4.00171E+0;4.14532E+0;4.29720E+0;4.42479E+0;4.56629E+0;4.71031E+0;4.85611E+0;4.97459E+0;4.99997E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99999E+0;4.99988E+0;4.99854E+0;4.98666E+0;4.95168E+0;4.91242E+0;4.87382E+0;4.83469E+0;4.79310E+0;4.75479E+0;4.71355E+0;4.67211E+0;4.63137E+0;4.59179E+0;4.54956E+0;4.50850E+0;4.46745E+0;4.42525E+0;4.38309E+0;4.34201E+0;4.29873E+0;4.25682E+0;4.21512E+0;4.17257E+0;4.13077E+0;4.08803E+0;4.04652E+0;4.00261E+0;3.96168E+0;3.92005E+0;3.88021E+0;3.83932E+0;3.80059E+0;3.76241E+0;3.72472E+0;3.68911E+0;3.65411E+0;3.62092E+0;3.59201E+0;3.56433E+0;3.53948E+0;3.51850E+0;3.50001E+0;3.48663E+0;3.47745E+0;3.47327E+0;3.47488E+0;3.48231E+0;3.49513E+0;3.51386E+0;3.53835E+0;3.56705E+0;3.59636E+0;3.62303E+0
2.10000E-3;9.35342E-1;9.50860E-1;9.81375E-1;1.01300E+0;1.04531E+0;1.09312E+0;1.15023E+0;1.21684E+0;1.28755E+0;1.34926E+0;1.41091E+0;1.50665E+0;1.57923E+0;1.64966E+0;1.73087E+0;1.80058E+0;1.89544E+0;1.99582E+0;2.09746E+0;2.20704E+0;2.31752E+0;2.44914E+0;2.57676E+0;2.70455E+0;2.83583E+0;2.96804E+0;3.10846E+0;3.24260E+0;3.38573E+0;3.52912E+0;3.66992E+0;3.82143E+0;3.95854E+0;4.10345E+0;4.22543E+0;4.36055E+0;4.49806E+0;4.63723E+0;4.75966E+0;4.87942E+0;4.98421E+0;4.99997E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99999E+0;4.99997E+0;4.99978E+0;4.99811E+0;4.98606E+0;4.95297E+0;4.91526E+0;4.87810E+0;4.84072E+0;4.80198E+0;4.76555E+0;4.72909E+0;4.69158E+0;4.65468E+0;4.61725E+0;4.57749E+0;4.54083E+0;4.50145E+0;4.46181E+0;4.42286E+0;4.38500E+0;4.34459E+0;4.30533E+0;4.26606E+0;4.22568E+0;4.18537E+0;4.14605E+0;4.10468E+0;4.06456E+0;4.02471E+0;3.98400E+0;3.94400E+0;3.90307E+0;3.86336E+0;3.82134E+0;3.78217E+0;3.74236E+0;3.70424E+0;3.66513E+0;3.62806E+0;3.59150E+0;3.55545E+0;3.52134E+0;3.48786E+0;3.45608E+0;3.42843E+0;3.40197E+0;3.37823E+0;3.35816E+0;3.34051E+0;3.32776E+0;3.31902E+0;3.31512E+0;3.31678E+0;3.32404E+0;3.33650E+0;3.35467E+0;3.37849E+0;3.40639E+0;3.43503E+0;3.46123E+0
2.00000E-3;8.90855E-1;9.05660E-1;9.34674E-1;9.65409E-1;9.95894E-1;1.04121E+0;1.09560E+0;1.15910E+0;1.22633E+0;1.28522E+0;1.34398E+0;1.43514E+0;1.50433E+0;1.57140E+0;1.64879E+0;1.71535E+0;1.80573E+0;1.90144E+0;1.99825E+0;2.10269E+0;2.20802E+0;2.33328E+0;2.45497E+0;2.57681E+0;2.70187E+0;2.82791E+0;2.96172E+0;3.08949E+0;3.22585E+0;3.36251E+0;3.49667E+0;3.64105E+0;3.77164E+0;3.90968E+0;4.02598E+0;4.15474E+0;4.28573E+0;4.41831E+0;4.53493E+0;4.64904E+0;4.76362E+0;4.87039E+0;4.96532E+0;4.99953E+0;4.99999E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;5.00000E+0;4.99999E+0;4.99995E+0;4.99967E+0;4.99798E+0;4.98749E+0;4.95611E+0;4.92331E+0;4.88917E+0;4.85562E+0;4.82174E+0;4.78689E+0;4.75353E+0;4.71974E+0;4.68377E+0;4.64832E+0;4.61268E+0;4.57572E+0;4.54097E+0;4.50620E+0;4.47043E+0;4.43523E+0;4.39951E+0;4.36158E+0;4.32659E+0;4.28905E+0;4.25121E+0;4.21404E+0;4.17791E+0;4.13933E+0;4.10184E+0;4.06436E+0;4.02585E+0;3.98738E+0;3.94981E+0;3.91037E+0;3.87203E+0;3.83400E+0;3.79513E+0;3.75694E+0;3.71783E+0;3.67994E+0;3.63985E+0;3.60244E+0;3.56442E+0;3.52801E+0;3.49067E+0;3.45525E+0;3.42034E+0;3.38593E+0;3.35337E+0;3.32142E+0;3.29110E+0;3.26470E+0;3.23947E+0;3.21683E+0;3.19772E+0;3.18088E+0;3.16876E+0;3.16049E+0;3.15686E+0;3.15857E+0;3.16568E+0;3.17773E+0;3.19532E+0;3.21843E+0;3.24551E+0;3.27341E+0;3.29910E+0
